   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.21305	[0.21031471 0.05488774]	[0.43333333 0.26197183]	[0. 0.]                	[0.08760528 0.05253159]	3.27723	9  	1  	2.2826   
1  	9.5871 	[0.27103151 0.08958851]	[0.6        0.31549296]	[0.07142857 0.0084507 ]	[0.10384359 0.07266257]	4.38235	10 	1  	2.69365  
2  	12.2472	[0.30492058 0.11029673]	[0.6        0.31549296]	[0. 0.]                	[0.12507046 0.08453052]	5.39806	10 	1  	2.95053  
3  	15.0496	[0.38308252 0.14926869]	[0.66336634 0.36901408]	[0. 0.]                	[0.14325168 0.08983179]	6.66346	10 	1  	2.70189  
4  	21.0871	[0.42674881 0.16238766]	[0.64705882 0.36901408]	[0. 0.]                	[0.15787167 0.08984608]	8.2    	10 	1  	2.06743  
5  	25.4079	[0.50575954 0.1930109 ]	[0.66129032 0.36901408]	[0.07142857 0.01408451]	[0.12016342 0.07741837]	9.04717	10 	3  	1.0036   
6  	25.9254	[0.56338921 0.21687508]	[0.66129032 0.36338028]	[0.13235294 0.02535211]	[0.10063801 0.06809691]	9.38318	10 	4  	0.756836 
7  	27.0639	[0.58460628 0.21744914]	[0.66129032 0.36338028]	[0.23913043 0.03661972]	[0.0879273  0.06799084]	9.52778	10 	5  	0.810331 
8  	28.0945	[0.59411827 0.20708102]	[0.66129032 0.36338028]	[0.09302326 0.01126761]	[0.09990433 0.06443508]	9.61468	10 	5  	0.844934 
9  	28.0263	[0.60330551 0.21498079]	[0.66666667 0.36338028]	[0.13235294 0.02535211]	[0.09901785 0.05779416]	9.66364	10 	5  	0.766068 
10 	29.2539	[0.62597586 0.2099226 ]	[0.67213115 0.32394366]	[0.13793103 0.02253521]	[0.07979734 0.04109801]	9.81081	10 	9  	0.391659 
11 	28.9294	[0.63095353 0.20231388]	[0.69318182 0.26197183]	[0.13235294 0.02535211]	[0.08706909 0.04535907]	9.85714	10 	5  	0.548653 
12 	28.5851	[0.62579237 0.19491462]	[0.69318182 0.35774648]	[0.16666667 0.03098592]	[0.09480646 0.05275515]	9.87611	10 	5  	0.680093 
13 	29.316 	[0.63561633 0.18134421]	[0.69318182 0.3943662 ]	[0.16666667 0.03098592]	[0.08822582 0.0550816 ]	9.85965	10 	5  	0.72399  
14 	29.7873	[0.63718062 0.17023882]	[0.69318182 0.27605634]	[0.11111111 0.01690141]	[0.09274623 0.05073161]	9.87826	10 	5  	0.711982 
15 	30.9793	[0.64144022 0.18720253]	[0.69318182 0.32957746]	[0.28571429 0.06197183]	[0.06320233 0.0485532 ]	9.91379	10 	5  	0.595514 
16 	32.2008	[0.64234105 0.18307452]	[0.69318182 0.29577465]	[0.13235294 0.02535211]	[0.09723166 0.04608156]	9.96581	10 	7  	0.290347 
17 	32.773 	[0.64374101 0.17791836]	[0.70731707 0.32957746]	[0.1509434  0.02253521]	[0.09943279 0.04319313]	9.92373	10 	6  	0.472225 
18 	33.1499	[0.66148871 0.18040005]	[0.70731707 0.27605634]	[0.40298507 0.07605634]	[0.05752199 0.03254944]	9.9916 	10 	9  	0.0912839
19 	33.6515	[0.66313284 0.17237089]	[0.70731707 0.25915493]	[0.28301887 0.04225352]	[0.06450274 0.02761257]	9.96667	10 	6  	0.363624 
20 	34.6687	[0.66668584 0.16754743]	[0.70731707 0.26478873]	[0.32432432 0.06197183]	[0.06191437 0.02665984]	10     	10 	10 	0        
21 	34.9476	[0.66240598 0.16818287]	[0.70731707 0.30985915]	[0.22       0.03098592]	[0.07965293 0.03076195]	9.95082	10 	6  	0.380949 
22 	36.6592	[0.67090289 0.16482308]	[0.71590909 0.25070423]	[0.34579439 0.07605634]	[0.0689852  0.02098272]	9.93496	10 	6  	0.505898 
23 	36.894 	[0.66365547 0.16867333]	[0.72222222 0.28732394]	[0.19607843 0.02816901]	[0.08986393 0.0325227 ]	9.84677	10 	6  	0.751819 
24 	38.3095	[0.67038035 0.16448451]	[0.72222222 0.26478873]	[0.27536232 0.04225352]	[0.08940416 0.02619299]	9.92   	10 	6  	0.515364 
25 	39.3186	[0.65496035 0.16358149]	[0.72222222 0.26478873]	[0.13235294 0.02535211]	[0.11478994 0.03603757]	9.90476	10 	5  	0.6227   
26 	40.3281	[0.67039167 0.16743928]	[0.72222222 0.28450704]	[0.25531915 0.03380282]	[0.08681884 0.02894928]	9.9685 	10 	7  	0.278834 
27 	40.7057	[0.68407208 0.16908011]	[0.72222222 0.21971831]	[0.18181818 0.02816901]	[0.08632391 0.02615243]	9.94531	10 	6  	0.401337 
28 	41.1097	[0.66981338 0.17606726]	[0.72222222 0.30985915]	[0.125      0.01690141]	[0.10725061 0.03201043]	9.91473	10 	6  	0.482741 
29 	42.9929	[0.6862134  0.17995666]	[0.72222222 0.27605634]	[0.35151515 0.12676056]	[0.06140074 0.01926308]	9.99231	10 	9  	0.0873678
30 	42.2064	[0.66990757 0.17783034]	[0.72222222 0.27042254]	[0.25757576 0.04788732]	[0.09575098 0.02423539]	9.8626 	10 	5  	0.707251 
31 	43.0326	[0.66915476 0.16978233]	[0.72222222 0.29295775]	[0.13235294 0.02535211]	[0.11489716 0.03637611]	9.90152	10 	5  	0.661264 
32 	43.8003	[0.67613198 0.1749444 ]	[0.72222222 0.24788732]	[0.22058824 0.04225352]	[0.08814054 0.02605716]	9.98496	10 	9  	0.121702 
33 	44.6053	[0.68499822 0.17899937]	[0.72222222 0.31267606]	[0.23383085 0.06760563]	[0.06673432 0.02427003]	9.97761	10 	7  	0.258192 
34 	43.7956	[0.67048427 0.17742306]	[0.72222222 0.24507042]	[0.3125     0.04225352]	[0.09029545 0.03077366]	9.96296	10 	8  	0.224678 
35 	43.659 	[0.66289935 0.17390224]	[0.72222222 0.28732394]	[0.17721519 0.02816901]	[0.10970109 0.03533241]	9.85294	10 	6  	0.658981 
36 	44.0356	[0.67625509 0.17343477]	[0.72222222 0.31549296]	[0.14814815 0.02253521]	[0.09164565 0.03074063]	9.91971	10 	6  	0.499027 
37 	44.4067	[0.67431084 0.17162686]	[0.72222222 0.23943662]	[0.27536232 0.05070423]	[0.08805749 0.02746547]	9.94928	10 	7  	0.367571 
38 	45.0507	[0.68110806 0.17653258]	[0.72222222 0.23098592]	[0.2195122  0.05070423]	[0.09414528 0.02345228]	9.96403	10 	7  	0.279003 
39 	44.5085	[0.66838226 0.17710262]	[0.72222222 0.29859155]	[0.20792079 0.03098592]	[0.10429798 0.03325997]	9.94286	10 	6  	0.42714  
40 	45.8342	[0.69062869 0.17868345]	[0.72222222 0.23943662]	[0.3220339  0.05352113]	[0.06838418 0.02082272]	9.95745	10 	7  	0.354752 
41 	46.5614	[0.6720199  0.17206903]	[0.72222222 0.23943662]	[0.15384615 0.02253521]	[0.09954917 0.03148414]	9.97887	10 	7  	0.250866 
42 	45.5689	[0.67990702 0.17510096]	[0.72222222 0.33521127]	[0.28787879 0.05352113]	[0.07729545 0.02903744]	9.96503	10 	7  	0.275137 
43 	47.3823	[0.68445176 0.17568466]	[0.72222222 0.23943662]	[0.11290323 0.01971831]	[0.08023307 0.02340541]	9.97222	10 	7  	0.262055 
44 	47.1709	[0.66726231 0.17041282]	[0.72222222 0.23943662]	[0.14       0.01971831]	[0.11444652 0.03470091]	9.88276	10 	4  	0.728754 
45 	47.7425	[0.66177003 0.17208181]	[0.72222222 0.27887324]	[0.20634921 0.03661972]	[0.11298299 0.03420387]	9.92466	10 	6  	0.469415 
46 	48.2904	[0.67891702 0.17252084]	[0.72222222 0.35492958]	[0.20454545 0.03661972]	[0.09261318 0.03024735]	9.95238	10 	7  	0.356348 
47 	49.5672	[0.67538914 0.16975638]	[0.72527473 0.25915493]	[0.05555556 0.0084507 ]	[0.10780948 0.03144001]	9.97297	10 	6  	0.327685 
48 	48.1402	[0.67516949 0.17536629]	[0.72527473 0.29295775]	[0.16       0.02253521]	[0.09836915 0.02684903]	9.93289	10 	5  	0.500529 
49 	49.8482	[0.68539795 0.17748357]	[0.72941176 0.28450704]	[0.3125     0.05633803]	[0.06651083 0.02324128]	9.99333	10 	9  	0.081377 
50 	50.5618	[0.67097241 0.17336069]	[0.72941176 0.29577465]	[0.14634146 0.01690141]	[0.09429087 0.03460287]	9.93377	10 	5  	0.469872 
51 	52.3698	[0.67168137 0.17173832]	[0.72941176 0.26760563]	[0.2        0.03380282]	[0.10362196 0.03171923]	9.97368	10 	8  	0.227901 
52 	56.317 	[0.68008743 0.17011875]	[0.72941176 0.23098592]	[0.16666667 0.03098592]	[0.08702753 0.02818601]	10     	10 	10 	0        
53 	57.0159	[0.68404321 0.17492226]	[0.73033708 0.38309859]	[0.13888889 0.02816901]	[0.0846931  0.03425972]	9.97403	10 	8  	0.226436 
54 	59.0543	[0.6794016  0.16994094]	[0.73493976 0.30704225]	[0.2        0.03380282]	[0.09417649 0.03346661]	10     	10 	10 	0        
55 	62.4186	[0.68567481 0.16821957]	[0.75       0.25070423]	[0.2519685  0.04507042]	[0.08421085 0.0298314 ]	10     	10 	10 	0        
56 	63.0993	[0.6902689  0.16849377]	[0.75       0.27042254]	[0.22222222 0.05070423]	[0.07449898 0.02847208]	9.96815	10 	5  	0.397771 
57 	64.1553	[0.70101423 0.1647709 ]	[0.75       0.25070423]	[0.19230769 0.02816901]	[0.07384768 0.0243719 ]	9.96203	10 	4  	0.475821 
58 	65.8854	[0.68892948 0.16136062]	[0.75       0.24507042]	[0.17142857 0.01690141]	[0.10671992 0.02917186]	9.97484	10 	8  	0.222894 
59 	67.1931	[0.69865811 0.16065141]	[0.75       0.22253521]	[0.29411765 0.04225352]	[0.08147953 0.02677987]	10     	10 	10 	0        
60 	68.9483	[0.69572839 0.15781646]	[0.76388889 0.21690141]	[0.225      0.02816901]	[0.09026444 0.02876793]	10     	10 	10 	0        
61 	68.9562	[0.71186793 0.1585985 ]	[0.78571429 0.25070423]	[0.28947368 0.06197183]	[0.07484667 0.02489806]	10     	10 	10 	0        
62 	69.9631	[0.71295041 0.15384084]	[0.78571429 0.21126761]	[0.11363636 0.01408451]	[0.08943616 0.02561349]	9.96933	10 	5  	0.390427 
63 	71.9701	[0.69919077 0.15127104]	[0.78571429 0.25070423]	[0.23170732 0.02816901]	[0.11387976 0.03033924]	9.98171	10 	7  	0.233545 
64 	75.3564	[0.7171947  0.15581733]	[0.78571429 0.22253521]	[0.21568627 0.03098592]	[0.0766187  0.02495117]	10     	10 	10 	0        
65 	75.125 	[0.7062071  0.15472595]	[0.78571429 0.25070423]	[0. 0.]                	[0.09729485 0.03144921]	9.9759 	10 	6  	0.309524 
66 	77.8269	[0.72256751 0.15668382]	[0.78571429 0.28169014]	[0.16666667 0.02253521]	[0.09070032 0.02967008]	9.98802	10 	8  	0.154301 
67 	79.7443	[0.72653354 0.1563548 ]	[0.78571429 0.2       ]	[0.21818182 0.03380282]	[0.08290276 0.0253577 ]	10     	10 	10 	0        
68 	79.5365	[0.72719986 0.16011334]	[0.78873239 0.21126761]	[0.10638298 0.01408451]	[0.09295919 0.02769896]	9.98225	10 	7  	0.230085 
69 	79.2966	[0.7217848  0.16086164]	[0.78873239 0.25070423]	[0.07142857 0.01408451]	[0.1093808  0.03214238]	9.98235	10 	7  	0.229412 
70 	79.3039	[0.72856214 0.16491228]	[0.78873239 0.28450704]	[0.17647059 0.04225352]	[0.0954447  0.02953953]	9.96491	10 	4  	0.457488 
71 	78.3896	[0.72670655 0.16688503]	[0.79012346 0.2084507 ]	[0.18181818 0.02816901]	[0.10695464 0.03014044]	10     	10 	10 	0        
72 	79.385 	[0.72810797 0.16772775]	[0.79761905 0.23098592]	[0.10416667 0.01408451]	[0.09732494 0.02614825]	10     	10 	10 	0        
73 	81.4728	[0.73349217 0.16818844]	[0.79761905 0.27605634]	[0.16455696 0.02816901]	[0.09686141 0.03047398]	10     	10 	10 	0        
74 	80.9655	[0.74166049 0.1717505 ]	[0.79761905 0.26197183]	[0.25531915 0.03380282]	[0.08526476 0.02610799]	10     	10 	10 	0        
75 	81.8256	[0.74204725 0.17013444]	[0.79761905 0.25070423]	[0.21875    0.03943662]	[0.07575097 0.02424879]	10     	10 	10 	0        
76 	83.5105	[0.73718053 0.1664359 ]	[0.79761905 0.24507042]	[0.2826087  0.03661972]	[0.07980514 0.02842545]	10     	10 	10 	0        
77 	83.1658	[0.7358667  0.16947302]	[0.79761905 0.32394366]	[0.18032787 0.03098592]	[0.1019934  0.03230326]	9.97191	10 	5  	0.373712 
78 	85.2763	[0.73358281 0.16865214]	[0.8        0.23943662]	[0.20833333 0.02816901]	[0.10734128 0.03143689]	9.95531	10 	6  	0.378489 
79 	85.7657	[0.73306264 0.17223787]	[0.8        0.33239437]	[0.24489796 0.03380282]	[0.09582683 0.03026348]	10     	10 	10 	0        
80 	85.3504	[0.73119044 0.17052369]	[0.8        0.21126761]	[0.15       0.02535211]	[0.10770065 0.02841926]	10     	10 	10 	0        
81 	86.7561	[0.74340333 0.17492648]	[0.8        0.32394366]	[0.22033898 0.03098592]	[0.08918518 0.02998206]	10     	10 	10 	0        
82 	84.7935	[0.73542371 0.17623336]	[0.8        0.34084507]	[0.22222222 0.03380282]	[0.09744913 0.03307867]	9.98907	10 	8  	0.14744  
83 	84.6788	[0.74855884 0.17752603]	[0.8        0.27605634]	[0.07936508 0.01408451]	[0.07916772 0.02573025]	9.97283	10 	5  	0.367602 
84 	85.4301	[0.74459543 0.17629235]	[0.8        0.32394366]	[0.16326531 0.02253521]	[0.10322809 0.03136697]	9.96757	10 	4  	0.439935 
85 	84.8147	[0.736138   0.17882781]	[0.80487805 0.33239437]	[0.11111111 0.01690141]	[0.10860581 0.0341059 ]	10     	10 	10 	0        
86 	86.0389	[0.73226755 0.17860963]	[0.80487805 0.34084507]	[0.14893617 0.01971831]	[0.10468436 0.03804734]	10     	10 	10 	0        
87 	87.0024	[0.74064954 0.17641594]	[0.80487805 0.21690141]	[0.1547619  0.03098592]	[0.0938441  0.02451928]	9.9734 	10 	5  	0.363691 
88 	89.356 	[0.73882307 0.17409643]	[0.80487805 0.32394366]	[0.11764706 0.02253521]	[0.1073324  0.03320114]	10     	10 	10 	0        
89 	89.6661	[0.74913816 0.17879911]	[0.81481481 0.31830986]	[0.11666667 0.01971831]	[0.08371355 0.02492631]	10     	10 	10 	0        
90 	90.503 	[0.74890876 0.17662414]	[0.81481481 0.22253521]	[0.33333333 0.04507042]	[0.08251925 0.02426958]	10     	10 	10 	0        
91 	90.7555	[0.73592586 0.17372359]	[0.81481481 0.31830986]	[0.23529412 0.03380282]	[0.10299331 0.03375775]	10     	10 	10 	0        
92 	92.424 	[0.74339876 0.17914325]	[0.825      0.31830986]	[0.18604651 0.04507042]	[0.0829143  0.02908422]	10     	10 	10 	0        
93 	92.5722	[0.73950675 0.1731378 ]	[0.825      0.31830986]	[0.16363636 0.01971831]	[0.11233454 0.03491131]	10     	10 	10 	0        
94 	92.2813	[0.75057451 0.17498014]	[0.825      0.31830986]	[0.25       0.04225352]	[0.0915132  0.03077196]	10     	10 	10 	0        
95 	93.2163	[0.75848262 0.17664559]	[0.82926829 0.22253521]	[0.19587629 0.04225352]	[0.08795141 0.02425063]	10     	10 	10 	0        
96 	94.1181	[0.76389567 0.17619218]	[0.82926829 0.23380282]	[0.39583333 0.05352113]	[0.07154735 0.0234761 ]	10     	10 	10 	0        
97 	95.0505	[0.75547423 0.17528809]	[0.82926829 0.25352113]	[0.11904762 0.01408451]	[0.10234685 0.02826047]	10     	10 	10 	0        
98 	95.9452	[0.755172   0.17466204]	[0.82926829 0.27605634]	[0.15686275 0.02253521]	[0.10295831 0.02955673]	10     	10 	10 	0        
99 	94.5107	[0.75552902 0.17502817]	[0.82926829 0.25352113]	[0.16       0.03380282]	[0.11135276 0.02987068]	9.965  	10 	6  	0.351817 
100	96.2846	[0.7562935  0.17464789]	[0.82926829 0.25352113]	[0.2244898  0.03661972]	[0.10662308 0.03027122]	9.98507	10 	7  	0.211077 
101	98.0354	[0.77308585 0.17594478]	[0.82926829 0.1971831 ]	[0.26470588 0.05070423]	[0.0792828  0.02253363]	10     	10 	10 	0        
102	98.9867	[0.77108498 0.17775619]	[0.82926829 0.47323944]	[0.25       0.05070423]	[0.08932233 0.03251004]	10     	10 	10 	0        
103	98.5499	[0.77542991 0.17916321]	[0.82926829 0.25352113]	[0.20967742 0.03661972]	[0.0918622  0.02630008]	9.98529	10 	7  	0.209527 
104	98.0789	[0.772525   0.17896256]	[0.82926829 0.25352113]	[0.42771084 0.09577465]	[0.0734521  0.02087035]	10     	10 	10 	0        
105	99.1086	[0.76573078 0.17539997]	[0.82926829 0.29014085]	[0.32142857 0.05070423]	[0.08509931 0.02664286]	10     	10 	10 	0        
106	98.3997	[0.76336698 0.17437572]	[0.82926829 0.25352113]	[0.27272727 0.05070423]	[0.09247904 0.02796967]	10     	10 	10 	0        
107	97.5139	[0.75309403 0.17323944]	[0.82926829 0.24507042]	[0.140625   0.02535211]	[0.11140405 0.03028232]	9.98077	10 	6  	0.276683 
108	98.9797	[0.752391   0.17266662]	[0.82926829 0.25352113]	[0.2278481  0.03661972]	[0.11156965 0.0324303 ]	10     	10 	10 	0        
109	98.9674	[0.75727734 0.17541247]	[0.82926829 0.25352113]	[0.24528302 0.04225352]	[0.09362277 0.02803289]	10     	10 	10 	0        
110	98.1966	[0.76380369 0.17595621]	[0.82926829 0.25352113]	[0.2        0.02816901]	[0.10001172 0.02938724]	9.99526	10 	9  	0.0686795
111	99.3145	[0.76371371 0.17681371]	[0.82926829 0.25352113]	[0.23214286 0.03661972]	[0.10352708 0.02809695]	10     	10 	10 	0        
112	98.6475	[0.76342899 0.17597038]	[0.82926829 0.25352113]	[0.2        0.03661972]	[0.10253766 0.03023998]	10     	10 	10 	0        
113	101.027	[0.76932996 0.17945242]	[0.82926829 0.27605634]	[0.17808219 0.03661972]	[0.08125158 0.02432693]	10     	10 	10 	0        
114	100    	[0.75542266 0.17319358]	[0.82926829 0.26197183]	[0.125      0.01971831]	[0.10734151 0.03232134]	10     	10 	10 	0        
115	101.47 	[0.76626231 0.17665623]	[0.82926829 0.25352113]	[0.2        0.02816901]	[0.09336777 0.02668234]	9.98148	10 	6  	0.271535 
116	102.263	[0.77666873 0.1806841 ]	[0.82926829 0.26197183]	[0.36486486 0.07605634]	[0.07703008 0.02335011]	10     	10 	10 	0        
117	102.865	[0.76337407 0.17641814]	[0.82926829 0.27605634]	[0.18367347 0.02535211]	[0.10058361 0.03137053]	10     	10 	10 	0        
118	102.514	[0.75917707 0.17511094]	[0.82926829 0.22816901]	[0.14545455 0.02253521]	[0.10617547 0.02940628]	9.9726 	10 	4  	0.404516 
119	103.422	[0.75505377 0.17238156]	[0.82926829 0.22816901]	[0.12698413 0.02253521]	[0.11740645 0.03315567]	10     	10 	10 	0        
120	103.468	[0.76251913 0.17425276]	[0.82926829 0.23380282]	[0.21052632 0.03380282]	[0.09868351 0.02920328]	10     	10 	10 	0        
121	105.121	[0.74930748 0.17285877]	[0.82926829 0.27605634]	[0.18072289 0.03661972]	[0.11755805 0.03536419]	10     	10 	10 	0        
122	104.595	[0.75724447 0.17516579]	[0.82926829 0.25352113]	[0.16071429 0.02535211]	[0.12240788 0.03355213]	9.99103	10 	8  	0.133629 
123	106.545	[0.75829668 0.1749497 ]	[0.82926829 0.22535211]	[0.19047619 0.02253521]	[0.10927425 0.0304249 ]	10     	10 	10 	0        
124	106.423	[0.75535818 0.17434742]	[0.82926829 0.31549296]	[0.11926606 0.03098592]	[0.11598597 0.0336928 ]	9.97333	10 	4  	0.39911  
125	105.962	[0.76496434 0.17831235]	[0.82926829 0.31549296]	[0.2195122  0.02535211]	[0.09529379 0.03008885]	10     	10 	10 	0        
126	105.506	[0.75601694 0.17390333]	[0.82926829 0.25352113]	[0.19354839 0.02535211]	[0.11189162 0.03250499]	9.97797	10 	5  	0.33113  
127	107.342	[0.75573419 0.17421547]	[0.82926829 0.27605634]	[0.16438356 0.02816901]	[0.11718124 0.03323677]	9.97368	10 	4  	0.396487 
128	107.805	[0.75639572 0.17333169]	[0.82926829 0.29577465]	[0.10909091 0.01690141]	[0.1123045 0.0329899]  	9.97817	10 	5  	0.329687 
129	106.786	[0.76352559 0.17744029]	[0.82926829 0.30985915]	[0.2        0.03661972]	[0.10345157 0.03029001]	9.94348	10 	5  	0.503316 
130	109.57 	[0.77398316 0.17855009]	[0.82926829 0.26197183]	[0.19444444 0.03661972]	[0.08662641 0.02426923]	10     	10 	10 	0        
131	109.306	[0.75745948 0.17635988]	[0.82926829 0.25352113]	[0.13461538 0.01971831]	[0.10805203 0.0309137 ]	10     	10 	10 	0        
132	109.211	[0.75872152 0.17562715]	[0.82926829 0.23380282]	[0.13043478 0.01971831]	[0.11444965 0.0310078 ]	9.97854	10 	5  	0.326857 
133	110.23 	[0.76374972 0.17685085]	[0.82926829 0.24788732]	[0.12727273 0.01971831]	[0.10646955 0.02882814]	10     	10 	10 	0        
134	110.582	[0.76432295 0.17635001]	[0.82926829 0.31267606]	[0.15       0.01690141]	[0.10626481 0.03276202]	9.98723	10 	7  	0.195282 
135	111.096	[0.76134356 0.17576987]	[0.82926829 0.25352113]	[0.13461538 0.01971831]	[0.10141823 0.03082194]	10     	10 	10 	0        
136	111.457	[0.75309987 0.1729007 ]	[0.82926829 0.25352113]	[0.19565217 0.03380282]	[0.11270825 0.0323357 ]	10     	10 	10 	0        
137	113.24 	[0.76943213 0.17689667]	[0.82926829 0.29577465]	[0.2244898  0.03098592]	[0.0879016  0.02839554]	10     	10 	10 	0        
138	110.694	[0.76805391 0.17818375]	[0.82926829 0.25352113]	[0.21052632 0.02816901]	[0.10601986 0.03043698]	9.9749 	10 	4  	0.387295 
139	112.569	[0.7626388  0.17617371]	[0.82926829 0.25352113]	[0.12698413 0.01971831]	[0.11428042 0.03137906]	9.96667	10 	5  	0.374907 
140	112.998	[0.75931005 0.17550114]	[0.82926829 0.25352113]	[0.25       0.03661972]	[0.10455487 0.03052337]	10     	10 	10 	0        
141	114.133	[0.75909325 0.17405424]	[0.82926829 0.21690141]	[0.20408163 0.02816901]	[0.11516074 0.03203188]	10     	10 	10 	0        
142	115.371	[0.75610276 0.17550571]	[0.82926829 0.23380282]	[0.14864865 0.03098592]	[0.12190121 0.03244911]	10     	10 	10 	0        
143	115.14 	[0.75779888 0.17425537]	[0.82926829 0.26197183]	[0.2173913  0.03661972]	[0.11325137 0.03250274]	10     	10 	10 	0        
144	114.734	[0.7612598  0.17690141]	[0.82926829 0.28169014]	[0.17567568 0.03380282]	[0.09897628 0.02908942]	10     	10 	10 	0        
145	115.718	[0.76035944 0.17699531]	[0.82926829 0.25352113]	[0.20588235 0.03661972]	[0.10599361 0.02984273]	10     	10 	10 	0        
146	116.68 	[0.7657554  0.17636996]	[0.82926829 0.28450704]	[0.14285714 0.01690141]	[0.09926533 0.02838526]	9.97571	10 	4  	0.380997 
147	117.587	[0.75577099 0.17582917]	[0.82926829 0.29859155]	[0.2        0.03098592]	[0.11728729 0.03366357]	9.9879 	10 	7  	0.190116 
148	117.833	[0.76633665 0.17586968]	[0.82926829 0.25352113]	[0.20930233 0.02535211]	[0.10255226 0.02983114]	10     	10 	10 	0        
149	117.803	[0.76489096 0.17752113]	[0.82926829 0.28732394]	[0.23232323 0.03098592]	[0.10695138 0.03051572]	10     	10 	10 	0        
150	119.375	[0.77134077 0.17822793]	[0.82926829 0.30140845]	[0.09230769 0.01690141]	[0.1057959  0.03136747]	10     	10 	10 	0        
151	120    	[0.756164   0.17511737]	[0.82926829 0.41971831]	[0.11320755 0.01408451]	[0.12447964 0.03803893]	10     	10 	10 	0        
152	118.398	[0.7733856  0.17760953]	[0.82926829 0.2084507 ]	[0.17948718 0.01971831]	[0.09705715 0.02745081]	9.97628	10 	4  	0.376471 
153	120.541	[0.74748691 0.17209715]	[0.82926829 0.24507042]	[0.12162162 0.02253521]	[0.13740637 0.03709426]	10     	10 	10 	0        
154	118.447	[0.75519112 0.17462579]	[0.82926829 0.25352113]	[0.18867925 0.02816901]	[0.11358449 0.03409155]	9.97647	10 	6  	0.279066 
155	121.091	[0.75890158 0.17601232]	[0.82926829 0.25352113]	[0.16666667 0.02535211]	[0.10173232 0.02856562]	10     	10 	10 	0        
156	119.96 	[0.76743877 0.17783745]	[0.82926829 0.25352113]	[0.25862069 0.05070423]	[0.08945554 0.02436881]	9.98833	10 	7  	0.18677  
157	120.93 	[0.75409459 0.17494268]	[0.82926829 0.24225352]	[0.10810811 0.01126761]	[0.1248547  0.03366066]	9.97287	10 	6  	0.310102 
158	121.486	[0.76480618 0.17735603]	[0.82926829 0.28450704]	[0.18181818 0.02253521]	[0.10126609 0.02974936]	10     	10 	10 	0        
159	123.604	[0.76520834 0.17853738]	[0.82926829 0.28450704]	[0.1641791  0.02253521]	[0.10727113 0.03009824]	10     	10 	10 	0        
160	123.44 	[0.75224153 0.17344989]	[0.82926829 0.25352113]	[0.13953488 0.01690141]	[0.12623646 0.0346115 ]	9.99234	10 	8  	0.12356  
161	122.925	[0.75985883 0.17522847]	[0.82926829 0.25352113]	[0.14473684 0.03098592]	[0.10305766 0.02880314]	10     	10 	10 	0        
162	123.228	[0.76448488 0.17567611]	[0.82926829 0.26197183]	[0.17073171 0.01971831]	[0.10389032 0.03005568]	9.98479	10 	6  	0.246181 
163	124.559	[0.75011532 0.17137217]	[0.82926829 0.27323944]	[0.11494253 0.01408451]	[0.12989178 0.03687817]	9.99621	10 	9  	0.0614291
